fridge_height,fridge_width,fridge_depth,door_thickness,handle_length,freezer_ratio,freezer_position,style_variant,label
1.432650205996035,0.6983869358522241,0.6800467807365806,0.021823122172295248,0.3394540954652039,0.40036285032805075,1,2,1
1.893534116704758,0.773857437823594,0.7518957732975864,0.03740121749597704,0.1992664107007931,0.34974209785543153,0,2,0
2.0747317256220534,0.9560477778758097,0.6086445932704256,0.035138211385455705,0.32816034738991534,0.38447730644828737,1,1,1
1.9057754450524442,0.8163299782283845,0.7663079649384432,0.048016091067518606,0.2028007230513335,0.3319691693002182,0,1,0
1.9589103497600402,0.869279050420171,0.6172553625182697,0.030209414302177932,0.2449986229277591,0.27664633456926124,1,1,1
1.6523154361090602,0.7104706677490837,0.7433535329961828,0.035294935962593484,0.30064353593356063,0.3393497139184708,1,1,1
1.7336403265906597,0.7400099903449189,0.7647761358310237,0.04419395939417739,0.20814929524212616,0.3167688634465846,0,0,0
1.4427070865789937,0.7749853222816246,0.5948878079600668,0.03834369115345822,0.4430089746991577,0.26166951688633355,0,2,0
1.6722580132209623,0.9808141020060437,0.6139222848141813,0.0251549149199643,0.4279215403747939,0.440489355390223,0,0,0
1.4070763709265839,0.9642081937663174,0.7397341292966298,0.04997284106753962,0.28843394537304134,0.405055081576135,1,0,1
1.9127085459736595,0.6908401171416384,0.5716353431952755,0.03544821351978844,0.19399134735903767,0.2796971056934639,1,1,1
1.9212421509254352,0.747238392001902,0.5812860949758404,0.04124270615532547,0.2100317012120508,0.4020112658036902,0,0,0
1.9040853169484988,0.743264367701299,0.7595708211506548,0.026298243939751484,0.3669989099893337,0.40341383726625835,0,0,0
1.4952021043359998,0.773790205212081,0.6042748421298516,0.027736159144979372,0.1948345598566313,0.43873530828200635,1,0,1
1.9413313982079026,0.9083112493742569,0.6077194568987062,0.02419438546043847,0.38595694191656915,0.4209722948278365,0,1,0
1.8719185853280105,0.6744954149038153,0.7377288009593823,0.026236929469259183,0.16060351483466687,0.4119826186141786,1,2,1
1.8892726913099482,0.9541385622418125,0.5517264048442585,0.04078779054822044,0.2436582218317127,0.3809960040563588,1,0,1
1.5430897744010723,0.778308349880995,0.6167744543357077,0.025732621677194884,0.4160667607821449,0.289330581848025,0,2,0
1.838721388400974,0.9548949921449953,0.678659610097375,0.03600125482997241,0.2601403029232256,0.37692346687025363,0,0,0
1.6520331572887956,0.7947462972725987,0.6868562963342981,0.04765761591776639,0.23081466137932244,0.29382410413010146,0,2,0
1.766635356550386,0.8843456317237544,0.706574868358084,0.04258223204357498,0.35612498151704286,0.27273436110842003,1,2,1
1.8611075704541034,0.8161415040986613,0.7734113569878852,0.039576444617174626,0.2658487766142019,0.32390581793211487,1,1,1
1.6117162146384603,0.9327995052670265,0.5860198637393472,0.031029472683996168,0.3497063391582555,0.3578758728378271,0,1,0
1.8345068400211786,0.6629367841335422,0.6223414142245751,0.02969626498362242,0.36398653942079007,0.37584779683337766,1,0,1
1.8533850742787525,0.9963244347819432,0.7006336972651566,0.03567184229105401,0.25879786226914897,0.29083564320664695,0,2,0
2.0944313413595026,0.6853538770546294,0.750697220065009,0.02114048426321486,0.3309690768796523,0.3727218283864534,1,2,1
1.8704911668786193,0.9450033879807378,0.7194298856169487,0.022409079825889862,0.2616883345459191,0.29760450149324663,0,2,0
1.7568664495787891,0.9030243682314578,0.7560687126111103,0.032618177152563335,0.2536336044919516,0.3225610401919147,0,2,0
1.8794636488649172,0.6119413737290107,0.632905450857586,0.03188367711810288,0.28032046230945945,0.4323018979079144,1,2,1
1.8697660910873801,0.6147294175722373,0.7115580887677943,0.026694620026007365,0.23929929992753035,0.33351022373293526,0,1,0
1.9801867268813322,0.8308024218038912,0.6829730719859939,0.027398393707497245,0.31785416808033373,0.32167497683191154,0,2,0
1.4006787707044008,0.8110948602406653,0.5962996239036686,0.024399091196771628,0.29091082822039793,0.28377926521406166,0,1,0
1.646728765191031,0.903748993278864,0.6105033615744567,0.04031013826469322,0.2384869162870159,0.36455219488838964,1,0,1
1.8175995768800541,0.7028684187385044,0.634204220989633,0.03789423345529222,0.15216680288552328,0.36126629049015374,1,1,1
1.951512663221875,0.7143986505709831,0.6405734644000973,0.04336085669603702,0.3458754644572761,0.2896772743381357,1,0,1
1.7594833846645073,0.6868801713922958,0.563393841962548,0.04214992497537414,0.1773119375460599,0.3824373172916045,1,0,1
1.6661185932907214,0.7504172480745533,0.7207240748087038,0.04918920759135742,0.25527720392308473,0.3281043107164081,1,0,1
1.9038714952255325,0.9307318722781167,0.5925029638168842,0.041891415537410624,0.2355243084984813,0.3509984261572623,1,2,1
1.5496789546226908,0.9918754102746006,0.6565211308515291,0.03174310915285834,0.3890844831527134,0.3660520615038907,0,2,0
1.407263565895368,0.8194862112981001,0.6576978471061781,0.04159992418516868,0.3681770906364292,0.39955797708386953,0,2,0
1.5079763448934647,0.7238167145973646,0.7809936876510359,0.033418221497584014,0.38063812082474047,0.4273136341139968,0,2,0
1.728320001511787,0.7429615724505118,0.640766824092904,0.048183353531224986,0.17740971405284967,0.4483439347606085,0,2,0
1.8696267106849418,0.8397880470687971,0.6739122098250827,0.04755371483001865,0.23779071476003127,0.4375420015620643,1,2,1
2.0647109411020503,0.6429769307806461,0.6213910317981048,0.0425368143225109,0.3943828968262482,0.3931544859288635,1,1,1
2.0729562588203985,0.9341566392783733,0.6137353992353503,0.03481272677915731,0.21402241294532898,0.4420802995093618,0,2,0
1.7083359631723125,0.8196409251754972,0.5642398471836007,0.04312978709929715,0.4175580738740253,0.39230788845655606,0,2,0
2.06036934480682,0.6119977762078669,0.6329387575182898,0.03310229495423373,0.42551725429452836,0.2675751455919829,0,1,0
1.7796242219149567,0.9575715997902837,0.7350375224824249,0.033276278620340875,0.3280245055153932,0.43447261713989316,0,1,0
1.591407242207662,0.9261152841568678,0.6386900463018493,0.03818690526919316,0.2709830057057244,0.3137822741552735,0,2,0
1.428403757337853,0.6630970559922053,0.6308425304624399,0.02449390938276283,0.16352364311703438,0.4221147530833608,1,1,1
1.675296885233749,0.8433039544591363,0.7099450188975773,0.027956531404779605,0.2166874035406938,0.4049056945366642,0,1,0
1.575794721170312,0.7622801500405807,0.6324941586271005,0.0499023781222324,0.20599940751548348,0.2704245905369956,1,1,1
1.422535519866505,0.6940538033974286,0.6629683536728802,0.020153271150837763,0.313770490240321,0.2919153903873525,1,1,1
1.835328441884489,0.7527043236111598,0.5501729426993249,0.02898964827971283,0.39071429161414106,0.2923875115468195,1,1,1
1.7089072718720382,0.7838223440358418,0.7336638262756283,0.03748516748604007,0.3471220286377018,0.4262681574850061,1,0,1
1.5303838835969084,0.6463169420137693,0.6345073033948982,0.04955038884756537,0.22132192416569116,0.3649105799438773,1,2,1
1.6191067858437007,0.7404591338373695,0.7471628412767786,0.04130481939823369,0.36328711269690284,0.39038189212997243,0,0,0
1.951480229049798,0.721079165108869,0.6284639930746216,0.03806533490604406,0.21445719126613816,0.3245613711044522,1,2,1
1.9005858828355027,0.7604370772876425,0.5751042951176362,0.026702736060833537,0.2441386013827922,0.39984163194943023,0,0,0
1.810284665503466,0.914161750240873,0.6704800832886675,0.043694553193150076,0.15346851447059512,0.4483036307632494,0,0,0
1.5290516167796926,0.7177213305552208,0.6384551999273722,0.03397093231111993,0.43893253849888714,0.26852851645830367,1,2,1
1.4383593109945716,0.8990694430897561,0.7135189015575117,0.02271849183687659,0.238561084734467,0.36364087130237416,0,0,0
2.0393431043685997,0.8501889252198049,0.7310058418171057,0.021085461350624377,0.2568724937797553,0.2741628282898468,0,2,0
1.969085271043975,0.9242237585577834,0.6056528043622416,0.047861057350722325,0.2735352662181589,0.3376044378898798,1,2,1
1.7447185930144937,0.7932108670705164,0.6840669859414327,0.03926031179231157,0.33309591102880365,0.27952062874651795,0,2,0
1.5140553252834787,0.9342309890619666,0.7895634033709955,0.03675498900722837,0.3646165295412123,0.4062826586477051,1,0,1
1.7432769912696355,0.9647113463342032,0.5753532968464542,0.03267693342649848,0.1961094728771722,0.3681983116567183,0,0,0
1.4519580418891036,0.6778853067143218,0.6941218729187071,0.02489580146112751,0.19043074036111962,0.3625075189345085,1,0,1
1.8660077194609752,0.9774677157164402,0.7567109368987333,0.034340014503773025,0.352866742178146,0.43712675560849346,1,1,1
1.6542508152537436,0.8222685287855761,0.6463392148809499,0.04149044054350984,0.22646598489783992,0.2513810103962717,1,0,1
1.4478052950155298,0.9672556456813106,0.7868146050379453,0.025439392679583003,0.2743541832022217,0.4452675666520841,0,2,0
1.4229774881509436,0.6918210682775081,0.5648863904079,0.031649890897849725,0.4489922780472796,0.3241196616637595,0,1,0
1.6226006257777708,0.8695096912780476,0.5920045836086709,0.023536389892034375,0.2794864946188024,0.4162924776125254,0,2,0
1.4573081525374365,0.6485755225039286,0.7324662017296248,0.04590438813004821,0.3631366803759406,0.405982706293497,0,0,0
1.441501102056181,0.7298184494888104,0.6959291276984227,0.04236619901090155,0.3806958552345366,0.36616183179712786,0,0,0
1.7004337255032458,0.6602573669587425,0.5787555265998707,0.028534668121336575,0.3488249868322394,0.37000657980214774,0,0,0
2.01703120550419,0.881557087263176,0.7083164652953622,0.03712161632541046,0.27136840416530805,0.35951458669960834,1,1,1
1.4215890723515,0.6653109225304535,0.5662755477074194,0.04263603137037601,0.402764527239991,0.40852130416362364,0,2,0
1.4857144034166911,0.9144093491854822,0.7439935145959605,0.04824274220072551,0.41698703964828876,0.4037358656724231,1,1,1
1.9230058674318529,0.9229092014046603,0.7599587024049855,0.046293283374856865,0.36044077294031546,0.38835838528154015,1,0,1
1.579658056994518,0.9217769377661361,0.6879527129992475,0.027082573460007118,0.2774556276885934,0.3151366565579356,1,2,1
2.0126970920464236,0.6119348461038677,0.6509850185579711,0.0377186769277091,0.3934665102876221,0.3980404843873042,0,1,0
1.9793870411231522,0.8769243298311964,0.6641833816883633,0.03021440835260781,0.27965951843735803,0.361500370830951,1,2,1
1.8577028678986065,0.7948446281489479,0.5854148961759892,0.049484060393462995,0.17345221036311037,0.2786150346177154,0,1,0
1.8342086214673572,0.7817203549442073,0.7648486748278381,0.039516273463456916,0.42231031678112996,0.2858283181729854,0,2,0
1.9327670003397057,0.8134616085519039,0.6635348387178712,0.04258247868505144,0.3314459102278396,0.42562744557942483,1,0,1
1.4314273615703608,0.7562984464709606,0.7641701429471218,0.028570732361533284,0.1916951839426973,0.4460820058435422,1,0,1
1.7285892545615131,0.7173972477683308,0.7280499506282152,0.04670411017211214,0.24605063479196349,0.43132732065666346,0,2,0
1.6711943543749603,0.8435001248319092,0.6614975958267504,0.03164253437924437,0.18628790920649835,0.32804593650541636,0,2,0
1.7781002989360113,0.7741544991966426,0.7419984187737871,0.029253245501987064,0.30662801592232597,0.3040136632441188,1,2,1
1.8161472182142933,0.8525306373772676,0.7465251242278567,0.032391928244333755,0.3451400735511768,0.2749871960220248,1,1,1
1.510180920268826,0.7990546606362209,0.672767857874781,0.040514473385070054,0.16344156449616792,0.26258109792596984,1,1,1
2.0662918589450108,0.6825126948557405,0.7291996228281624,0.024425529611622407,0.1943877345476666,0.28586228633079525,0,1,0
1.5059600892595928,0.9311214975797283,0.6475695808066844,0.021015394479190035,0.3062996670328731,0.39902496909635876,1,2,1
1.673335256539278,0.6250075413364654,0.5949382012858997,0.030858966102255123,0.4047674642277479,0.31789583976971303,0,0,0
1.838156199097532,0.9632770679359166,0.7742735181519051,0.029913738488976233,0.3802626172177269,0.2876835625156641,0,2,0
1.5905365724863618,0.9674168271234896,0.5541645678307622,0.03837858668580948,0.39879630943464406,0.2959871072890684,0,0,0
1.5045961081148145,0.8902405581409587,0.7277769552982963,0.020198862464248738,0.17555921871183416,0.2793767957707596,1,1,1
2.0223741294512094,0.6904883167908713,0.5772507142142027,0.04443156516786599,0.422632021527773,0.3781350475531566,0,1,0
2.0034837150698768,0.9229782161216351,0.6845621141162477,0.043700542781981266,0.303598110129935,0.3030478368620079,0,2,0
1.9899812187598838,0.7862305160640205,0.7586183176966634,0.03775222623990307,0.3131974566380615,0.38783494066278756,1,0,1
1.9294274635911828,0.6386675474881239,0.5786893126127945,0.04791680280809932,0.19418172961790714,0.2685459065690797,1,2,1
2.058225677133312,0.9461975505395405,0.7753003264699891,0.035511349308671884,0.3006744752281516,0.38062871845885005,0,2,0
1.7968034555614474,0.6602415229723315,0.6276830672521607,0.04920272240230439,0.2531410910041172,0.34263282197612266,1,0,1
1.8754978830572013,0.7446487560985529,0.6683678460338311,0.04917211300482767,0.38289056705868263,0.42418863825027264,0,1,0
1.5492448563655556,0.8809085854903091,0.675567159657699,0.048510506644812185,0.19311182542612032,0.3997970875459841,1,2,1
1.5043656350686925,0.7243265578014482,0.7369630053372671,0.02384784556315718,0.24657893077119983,0.31538711803668007,0,1,0
2.078998077425887,0.871825333109792,0.7393067642796156,0.036606157725731045,0.24933561096950424,0.44698097445000406,1,1,1
1.6558663588857718,0.8216075710541507,0.6818168401470183,0.03532353251327202,0.29151812231280916,0.25142306981535467,1,1,1
1.6776970761341645,0.7740592699637738,0.7787704243862323,0.0412577391514765,0.309683072109157,0.3580671273857086,1,1,1
1.624667033513922,0.8785186851853002,0.6751384884989748,0.02237091289228773,0.34953794433783425,0.2611231112864148,1,1,1
1.5453250367237525,0.8736057455599424,0.7553877193762886,0.041503481547081264,0.2670077887671709,0.3219815471830625,0,0,0
1.6599924001395323,0.9000261655728456,0.5840660314934933,0.023851837686139743,0.3470000996921355,0.2568933225881527,1,2,1
2.0289345380544472,0.6328798063305753,0.7475880655547514,0.027899841864377495,0.15113779448472783,0.41380772757795636,0,1,0
1.45713367308791,0.9687901863043186,0.6388679998784077,0.037726431441706496,0.4101794591490232,0.32639024396445404,1,1,1
1.8954791070740862,0.7247554012275366,0.782893366747986,0.026406006306959884,0.3285477559172287,0.37246605731577254,1,0,1
1.9675418517420986,0.873410060558597,0.6406061497084454,0.026812448312048875,0.22291167874745427,0.3053254884265229,1,0,1
1.8355548747069776,0.9368001181342128,0.6668507934147314,0.02276704662110296,0.3750015826054844,0.39926233918372067,1,0,1
1.6061449692477996,0.8399021852006028,0.6740836053421657,0.04216678821551189,0.31282134510803805,0.3211889696325704,1,2,1
1.4481734977182985,0.812273217807689,0.6766470832607155,0.04513608618064034,0.2928487871104525,0.33069418080700536,0,0,0
1.6564492240613795,0.8363053713841628,0.6747852679472499,0.027653809312883852,0.28690335773774595,0.44552612739549835,0,2,0
1.4892945039550285,0.9612089284910739,0.6958428741758419,0.021351086561213005,0.42594751688239596,0.2928772615157439,0,0,0
1.5303517048089075,0.9483774828972874,0.6303732523024803,0.036702434504246095,0.42881368446312007,0.3377943814006151,1,1,1
1.544717653692019,0.6470637559311403,0.628049193568222,0.04825402651988981,0.3713414867473165,0.4306255363305813,0,1,0
1.7889028871381774,0.7238615824575176,0.6678996613678655,0.04575508002110635,0.22675149591202515,0.3418085187941772,0,1,0
1.6694971530719926,0.9438513219297442,0.7955037473930422,0.030597567275661985,0.15375651419996875,0.38444204325523845,1,1,1
2.0736485265339466,0.6556999181570239,0.7637018293002065,0.036488728564791365,0.1963965321782519,0.4230912148461547,0,2,0
1.8515131844366808,0.6508236352232761,0.6952571187708407,0.04783793863934129,0.40761521426528313,0.350689061604944,0,1,0
1.7889178987823078,0.7046356521921084,0.6600909861431705,0.03279985038819045,0.3624944749260934,0.29309874564215055,0,0,0
1.9953412660044834,0.9625241348128448,0.7304806343824559,0.030804595644141803,0.3258688531778008,0.4177054471237789,0,2,0
1.9323431098884254,0.9600535792180785,0.650221670530984,0.048998670219725204,0.15973846365685232,0.3046328269587168,1,0,1
1.4661505105137276,0.680953828252478,0.7133579580376779,0.02793871690457701,0.44954438285541176,0.35421022446658085,1,2,1
2.014797016231465,0.8249686512099872,0.5781162857386967,0.035625642387082546,0.24278606991793272,0.42204271673908456,1,1,1
1.4686545938835602,0.986748609725798,0.5953288985758121,0.020872678355779835,0.26663958895808787,0.2970077923948803,0,1,0
1.929999523574594,0.6075908312408022,0.6897777939407552,0.04177513702317336,0.21765742552865577,0.3252529520577494,0,0,0
1.8825081980790108,0.8906445602716522,0.6948460507199407,0.04777148985000618,0.3714339181442574,0.4140535496957375,1,2,1
