cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant
0.827667688738393,-0.5137553905102832,0.3521961195736132,-1.7276926674752446,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.2629250940677886,0.8644999207876036,-1.2087013789046297,1.6943658468985787,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.5782214996333095,-0.5890349464662347,-1.255259519783112,0.3649243957686865,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.2207644297193117,-0.9761603224655075,-0.0650692266554145,-0.0212814163281484,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.4241336495942963,1.159867656837733,1.0740121870463155,1.6981952138984762,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.3134719333117593,0.6296341653030916,-0.4289346941809223,1.5115310496849446,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.4930586617332677,0.8215299835766691,-1.245139451436447,-1.719081080575108,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.1922667066215975,0.5506835369582543,-0.4995925319757682,1.0385993616882565,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.2302994508466622,-0.8453657071474804,0.652894412149964,1.633890041774032,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.0687332160963123,-0.7947148468194051,0.9978934244670946,-1.512605168360637,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.0368748711841966,0.6095314431914068,-1.245231360456568,1.18942861789954,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.9636806412707632,-0.1463662604754547,1.043374566771556,1.0477509836721004,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.1838877083918509,-0.9348697243519856,-0.2666721475759699,0.2852221292758113,-0.996838331382497,1.0075283371329782,-1.221717520583228
-1.4462419754862317,1.293619725076513,-0.4434687985392784,1.1330042796455448,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.6993106719121724,-1.3098528999663663,1.7374213124021158,0.7077560215291552,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.701671443125429,-1.2924247770378474,-0.7021786742842302,0.0496645397984588,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.5074088960739904,0.6029758785085778,-1.1662738692157308,1.6672419664549951,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.8655998118460503,0.8189191069732333,0.6617956030414656,1.4296687501774206,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.0758824290694985,0.719108154517042,-0.3156324298304253,-0.1191841903569354,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.7420467957095205,-0.4847718965919926,-1.3451201383269875,1.197444836990489,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.4542861782697498,0.47040792106411,0.6783833432230248,-0.1223839169723041,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.1597613204190584,0.3620377882144131,1.3340119388522835,1.2430978595778124,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.3539872545614302,-0.9754652002421188,1.216028149159895,-0.1462409083816668,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.7006044714438169,0.1512752829765462,-0.3989855322643134,-1.2932425765140445,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.2708354407038045,-0.2762236380142412,-0.3594905640561516,1.49040498613286,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.8404164176838155,0.1760095250578968,-0.892818531309062,1.18503408848191,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.8989358228500153,-0.6193397479637542,1.094747820016412,-1.3151580979406627,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-0.1216755383313671,0.1392138428171998,-0.7285994316204534,-0.2373851642385383,-0.996838331382497,1.0075283371329782,1.2227360429013463
-1.1613202020000035,-0.6543049342071894,1.0008074378562468,0.7273929890931746,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.299886330177003,0.9886231553893364,0.5044366239147215,-1.5753045942452282,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.0701706151707997,0.0622410474105166,0.5645296077504188,-0.0036867423768404,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.052821706517066,0.8298656387146733,1.309749416436602,-1.043874552372975,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-0.90538788999964,-1.0899502295286911,-0.7675914672787338,0.620384827966653,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.6465345724497282,-0.4796571615563665,-1.0584996120533186,0.4954899651875144,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.9945461703762738,-1.6419228736400635,0.7919708047538698,0.4137589244773266,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.2266521761309069,1.5172099428020749,1.7328580406357512,0.951872493298973,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.5749706839452773,-0.357453957018994,1.677713415704534,1.605456814952514,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.7236478047731378,-1.2584880928659363,-0.0181757724382029,0.8781521497156467,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.014014876535363,-1.485370729821826,1.7392825973560109,1.1324560518382067,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.0958084425263492,1.5727121231117294,1.6850939873612127,1.5730033690730116,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.7503518638418308,1.0379127939274502,-1.4031756179411847,0.1279612055428129,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.635113448109305,0.5526353049353916,1.5578424840017588,-1.3213916667166183,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.6377497030305548,0.8463533219293199,1.3409619395793777,1.390606691387318,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.7543316398925844,-0.2370054852126522,0.2220513914468954,-0.3375358150769962,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.4987232266791057,-1.5885079026036892,1.355499358192816,-0.3403185597015512,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.2320713087911774,0.9416703487376932,1.1483300409429664,1.6231211113103114,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.2757796281401,-1.007097280177588,0.5836912264116249,-0.8722476041694216,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.1134391338610647,-0.8387668187932075,1.5474832886303815,-0.4536167768863296,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.2947687294615092,-1.248315840435962,0.6878485773529011,0.6648241072583728,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.558826807941885,0.8333229977392189,1.5114953864291616,1.434835549333575,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.5255213888044536,-1.4969051643750195,1.563334738833125,0.1374024913993541,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.3415143205322358,-1.6275167319438066,-0.4494303008199257,-0.6881075656905427,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.3890306904825418,0.6046049917256257,-1.1885216253378836,-0.2081943468572557,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.6731288968203814,0.9612690846335088,-1.4120437938818244,1.4603643225761052,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.4897113464148035,0.9463258215113834,-0.2364864416132298,-0.8246879177321444,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.3781087967583874,-1.5960511009657634,-1.0689593377932252,-0.3978734956785661,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.6225352661268793,0.4918633464171817,-1.3334383968077843,0.7189755307743306,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.0217695471521864,0.0759181662579941,0.2236875631675438,0.643658650616096,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.163294632164456,-0.4930985000199033,1.435985136014394,-0.5020260420034606,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.3506442562359373,1.0640002077802833,1.0786384483992508,-0.1994979530672002,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.8538083134319279,1.1127309523928093,-0.0588731337686993,1.0535517178221467,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.4423005539103313,-1.5572240326558195,-0.2944788245046864,-1.250469899877107,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.3586955695041083,-1.456876017607913,-0.7411829997195041,-0.3095835265031924,-0.996838331382497,1.0075283371329782,-1.221717520583228
-0.2129653204544336,-0.286824055576144,1.169045472646748,0.4908158638811695,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.4238585631083918,-0.3329756869717659,1.56213313107539,0.6305825055318404,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.5266207348729192,0.0218438629444927,-0.7799612820233228,-1.6442962966936336,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.1558073459241895,0.4377807533262686,-1.5053451514121556,1.716609617628456,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.1396045623021641,0.2256339485196158,1.4514918006154012,-1.0469361329669735,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.3623109829906584,-0.6492269728921013,-1.1731122080843996,1.1902307523110882,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.3551237451300322,1.4848432642305105,-1.166138537906844,0.7807423211156427,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.2530141519193228,0.5804565144233618,-1.130348906566549,0.9302900102920644,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.5440290292565757,-0.3569136183706339,-0.6555057387421023,0.8420860239058471,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.6112315890454971,-0.0215959785238219,-1.0151067057821113,1.4916009871167493,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.01235421553428,1.011064053898697,-1.2949349512533015,1.6104174306117531,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.2310691231671222,-0.7304644111188794,-1.5390105291610303,-1.4895881008375953,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.7436586998790665,1.365077437299037,0.109641770109608,-0.2015484956938678,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.4096229510147429,1.2469305211860733,0.5198699202340006,0.7436577481258064,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.7946459024707753,-0.7701264923902517,-0.8466625775948242,-1.6820975010289745,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.197384186428124,-0.6249104425235553,-0.7637252497926407,-1.0141257055061057,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.3499343359309511,0.2261167572329356,-1.1459509232573668,-1.200120509456965,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.1066385056799095,-0.5607401786503899,-1.262415094888144,0.5990901008104904,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.2143217502498465,-1.1216493266271772,0.7522988815359697,1.35172558834499,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.603353113749116,0.9779986357024848,1.465082930836206,1.6969411685633398,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.3180645772956919,0.6002935470388582,-0.911039617238257,-0.1996540218926956,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.1909245049858308,-0.0537131991688076,1.1053817435346174,0.1625722544623355,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.3079032487941997,-1.2120528812683076,-1.21487670331054,-0.7024139413795991,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.4153044948524385,-1.0454870102725402,-1.6835907174788192,-1.6395306115673562,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.6425437791438686,0.6777388455292926,1.4443796539485887,0.5760137924218224,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.8857860543059316,0.362278391381614,0.9476304420266232,0.7876926888146917,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.6744132551983737,0.9435828026542642,1.5476109001318692,0.2992344572588227,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.8986719582813724,0.1594570908806143,1.2881130338813689,-1.493829384344333,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.8182065311148945,1.394641379236813,0.9755926568370004,0.1718314234961524,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.475729071031541,1.298085760154735,-0.1687907780724266,-0.1920094388952266,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.5954960302645903,-1.467589277566835,-0.5298772406314504,-0.6309378641692351,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.3580204136259395,1.5152504213507854,0.6467187302151264,1.376310785583553,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.1017943906324774,0.5920491746390472,0.7374683215138322,-1.503915222994527,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.487619488287133,1.3023262087799825,-0.6583293603156032,-1.2418847298225733,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.918281511990295,-0.9914978378104332,0.3396188502825442,0.2391688990614431,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.6746916992507941,0.6931848659853712,1.290316174363139,-0.0276272224948099,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.4668865880223474,0.6618441692656621,-0.8068881646097432,-0.1466690619503831,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.5523538320693678,-0.8015190048475048,-0.471676967907336,1.4176477412078667,1.0031716964706987,1.0075283371329782,-1.221717520583228
1.5844332350308967,-0.7724875234387464,-0.6983832307144877,1.5205234309554825,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.8677364646389877,0.6953495028090111,0.1333930679493328,-1.632587085133109,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.3821017752484652,1.3258154417721977,-0.6952593500892427,-0.4308715403544496,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.092467066331034,0.986274214576158,-0.8128708474271672,0.0860367745903085,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.4672476712951138,-1.3559468164355974,0.1056475461129217,-0.1357507220067375,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.8615857527619061,1.5115077180801657,-0.1350355941251111,0.9985140301089512,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.9816095229532406,1.1090669838508616,-0.1223437828902821,0.2981901755189627,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.806767859560505,-1.076351454171684,0.7199944606123299,-1.5189786135493255,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.5081457084352856,0.0700569524414434,-1.6101233014740597,0.9733135745418112,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.1864838688566886,1.2289820208740907,1.2018521498304788,1.454377416440244,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.6922005318161747,0.2192386559580026,-0.1112868806087907,-0.1367506187235137,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.8224984546172717,-0.2245724419501882,0.3388360752931604,-0.0173249766186536,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.3966869803436388,-0.5394485011306759,1.2494122897608748,0.6608133536284096,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.5860353300668375,-0.8866303349061186,0.0748522169837005,-1.5259793971060676,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.3787029173258525,-0.061922706055714,1.28671690961402,-1.1967989538085706,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.2083784928138977,1.6360369473069925,0.8620730444498496,-0.3063624017977018,1.0031716964706987,1.0075283371329782,1.2227360429013463
-1.0189675539901843,0.3397226354099643,1.1886219526271984,-0.1092830178005667,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.5052863750935974,-0.7041214888579245,0.4142044393768814,-1.534966788571739,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-0.95494942562899,1.2033476592670758,0.2947436075031683,-1.2229855377903835,-0.996838331382497,1.0075283371329782,0.0005092611590592
